timestamp,open,high,low,close,volume
2025-09-17 10:00:00,2.5858,2.5895,2.5667,2.575,451760.0
2025-09-17 11:00:00,2.5747,2.5844,2.5701,2.5737,332295.0
2025-09-17 12:00:00,2.5738,2.5922,2.5586,2.5637,942494.0
2025-09-17 13:00:00,2.5639,2.5766,2.5443,2.5544,632282.0
2025-09-17 14:00:00,2.555,2.5649,2.5386,2.5482,498079.0
2025-09-17 15:00:00,2.5487,2.5611,2.5408,2.5449,385087.0
2025-09-17 16:00:00,2.5448,2.5476,2.5206,2.5381,600106.0
2025-09-17 17:00:00,2.5384,2.5597,2.5231,2.5334,645326.0
2025-09-17 18:00:00,2.5375,2.5716,2.5296,2.5545,1415641.0
2025-09-17 19:00:00,2.5549,2.5913,2.553,2.5858,548460.0
2025-09-17 20:00:00,2.5859,2.6098,2.577,2.5814,542654.0
2025-09-17 21:00:00,2.5813,2.6062,2.5656,2.6014,398991.0
2025-09-17 22:00:00,2.602,2.666,2.602,2.6604,1078970.0
2025-09-17 23:00:00,2.6605,2.6964,2.6605,2.6897,1683305.0
2025-09-18 00:00:00,2.6902,2.7045,2.6659,2.6686,770996.0
2025-09-18 01:00:00,2.6687,2.711,2.6637,2.6933,885361.0
2025-09-18 02:00:00,2.6937,2.7309,2.6935,2.7294,826640.0
2025-09-18 03:00:00,2.7295,2.7631,2.7286,2.744,1003618.0
2025-09-18 04:00:00,2.7438,2.7483,2.7077,2.7137,531149.0
2025-09-18 05:00:00,2.7135,2.7144,2.6856,2.6896,475293.0
2025-09-18 06:00:00,2.6897,2.6973,2.6631,2.6748,655720.0
2025-09-18 07:00:00,2.6748,2.705,2.6701,2.704,640780.0
2025-09-18 08:00:00,2.7039,2.7779,2.7008,2.7533,1684918.0
2025-09-18 09:00:00,2.753,2.7858,2.7507,2.7839,876942.0
2025-09-18 10:00:00,2.7832,2.792,2.7277,2.7445,1046278.0
2025-09-18 11:00:00,2.7444,2.7503,2.73,2.737,428745.0
2025-09-18 12:00:00,2.737,2.7669,2.7281,2.7578,601931.0
2025-09-18 13:00:00,2.7579,2.7713,2.7334,2.7553,612496.0
2025-09-18 14:00:00,2.7553,2.7582,2.7392,2.746,396935.0
2025-09-18 15:00:00,2.7455,2.7762,2.7455,2.7717,619847.0
2025-09-18 16:00:00,2.7715,2.7858,2.7605,2.7785,534953.0
2025-09-18 17:00:00,2.779,2.783,2.7504,2.7567,397046.0
2025-09-18 18:00:00,2.7571,2.7629,2.7435,2.7548,360317.0
2025-09-18 19:00:00,2.7541,2.7566,2.7268,2.7467,421681.0
2025-09-18 20:00:00,2.7467,2.7583,2.7432,2.7528,217216.0
2025-09-18 21:00:00,2.7523,2.7539,2.7375,2.7495,147253.0
2025-09-18 22:00:00,2.75,2.75,2.7318,2.732,261844.0
2025-09-18 23:00:00,2.7321,2.7334,2.715,2.7172,399749.0
2025-09-19 00:00:00,2.7173,2.7418,2.7173,2.7401,250008.0
2025-09-19 01:00:00,2.7402,2.7473,2.7191,2.7274,360318.0
2025-09-19 02:00:00,2.7268,2.74,2.717,2.7198,222366.0
2025-09-19 03:00:00,2.7199,2.7258,2.6818,2.6848,762466.0
2025-09-19 04:00:00,2.6848,2.7078,2.6665,2.7041,510796.0
2025-09-19 05:00:00,2.7041,2.7228,2.685,2.7146,668497.0
2025-09-19 06:00:00,2.7145,2.7145,2.6894,2.6924,255569.0
2025-09-19 07:00:00,2.6925,2.7195,2.6868,2.7146,386450.0
2025-09-19 08:00:00,2.7144,2.7432,2.7135,2.7219,372597.0
2025-09-19 09:00:00,2.7223,2.7459,2.686,2.6974,753437.0
2025-09-19 10:00:00,2.6974,2.7072,2.6853,2.6889,346518.0
2025-09-19 11:00:00,2.6888,2.6896,2.6657,2.6745,417147.0
2025-09-19 12:00:00,2.6743,2.6928,2.6616,2.6667,642416.0
2025-09-19 13:00:00,2.6667,2.6848,2.6592,2.6756,485977.0
2025-09-19 14:00:00,2.6758,2.6819,2.6447,2.6653,520134.0
2025-09-19 15:00:00,2.6654,2.6702,2.643,2.664,652459.0
2025-09-19 16:00:00,2.6638,2.6824,2.6593,2.677,410292.0
2025-09-19 17:00:00,2.677,2.694,2.6722,2.6731,433927.0
2025-09-19 18:00:00,2.6729,2.6847,2.6615,2.6676,298016.0
2025-09-19 19:00:00,2.6677,2.6852,2.6595,2.662,393260.0
2025-09-19 20:00:00,2.661,2.6842,2.661,2.666,339802.0
2025-09-19 21:00:00,2.666,2.6905,2.6611,2.6903,280701.0
2025-09-19 22:00:00,2.6902,2.6902,2.676,2.6822,111829.0
2025-09-19 23:00:00,2.6821,2.706,2.6619,2.7054,441308.0
2025-09-20 00:00:00,2.7055,2.7293,2.6911,2.6944,516716.0
2025-09-20 01:00:00,2.6941,2.7059,2.6838,2.6948,212840.0
2025-09-20 02:00:00,2.6946,2.7067,2.6748,2.7041,303309.0
2025-09-20 03:00:00,2.7039,2.7111,2.689,2.7032,494631.0
2025-09-20 04:00:00,2.7031,2.853,2.6975,2.8442,2495301.0
2025-09-20 05:00:00,2.8437,2.8808,2.8296,2.8603,2550828.0
2025-09-20 06:00:00,2.8609,2.88,2.8004,2.8124,1548873.0
2025-09-20 07:00:00,2.8123,2.8349,2.7945,2.8265,797533.0
2025-09-20 08:00:00,2.8265,2.8776,2.8046,2.8084,1946913.0
2025-09-20 09:00:00,2.8081,2.8143,2.7662,2.7823,970734.0
2025-09-20 10:00:00,2.7828,2.7967,2.7741,2.7811,376187.0
2025-09-20 11:00:00,2.781,2.8106,2.7762,2.8008,674966.0
2025-09-20 12:00:00,2.8002,2.8156,2.7788,2.8116,707984.0
2025-09-20 13:00:00,2.8126,2.8349,2.796,2.8253,740533.0
2025-09-20 14:00:00,2.8253,2.8749,2.8196,2.8692,1171045.0
2025-09-20 15:00:00,2.8692,2.961,2.8671,2.8998,4151629.0
2025-09-20 16:00:00,2.9008,2.9663,2.8983,2.9456,2073966.0
2025-09-20 17:00:00,2.9461,2.9831,2.9347,2.9474,1762818.0
2025-09-20 18:00:00,2.9479,2.962,2.9126,2.9546,1270032.0
2025-09-20 19:00:00,2.9541,3.0142,2.9226,2.9391,2937992.0
2025-09-20 20:00:00,2.9392,3.0038,2.9387,2.9841,1312002.0
2025-09-20 21:00:00,2.9844,3.0282,2.9808,3.0199,995339.0
2025-09-20 22:00:00,3.0197,3.0619,3.0162,3.0311,1319321.0
2025-09-20 23:00:00,3.031,3.0702,2.9987,3.0677,1503765.0
2025-09-21 00:00:00,3.0677,3.135,3.0128,3.1075,3194299.0
2025-09-21 01:00:00,3.1071,3.144,2.9806,3.0286,2950866.0
2025-09-21 02:00:00,3.0278,3.0393,2.9742,2.985,1664971.0
2025-09-21 03:00:00,2.9851,3.0072,2.9633,2.9838,1178730.0
2025-09-21 04:00:00,2.9838,2.996,2.9582,2.996,877606.0
2025-09-21 05:00:00,2.996,3.0316,2.9735,3.0277,943566.0
2025-09-21 06:00:00,3.0283,3.057,2.9939,3.055,1265069.0
2025-09-21 07:00:00,3.0551,3.0769,2.991,3.0021,1727759.0
2025-09-21 08:00:00,3.0021,3.0084,2.9397,2.9493,1732906.0
2025-09-21 09:00:00,2.9494,2.9533,2.8726,2.9028,2366136.0
2025-09-21 10:00:00,2.9022,2.9206,2.9007,2.9055,571651.0
2025-09-21 11:00:00,2.9055,2.9192,2.878,2.8838,581873.0
2025-09-21 12:00:00,2.8845,2.915,2.882,2.8952,1018832.0
2025-09-21 13:00:00,2.895,2.9386,2.8945,2.9339,814144.0
2025-09-21 14:00:00,2.934,2.942,2.9122,2.9138,485477.0
2025-09-21 15:00:00,2.9135,2.9373,2.9133,2.9309,456990.0
2025-09-21 16:00:00,2.9308,2.9612,2.8929,2.9025,1034745.0
2025-09-21 17:00:00,2.9028,2.9298,2.9013,2.9289,590037.0
2025-09-21 18:00:00,2.9289,2.9363,2.9104,2.9315,316696.0
2025-09-21 19:00:00,2.9315,2.9315,2.9049,2.9142,322904.0
2025-09-21 20:00:00,2.9139,2.918,2.8957,2.9031,209305.0
2025-09-21 21:00:00,2.9031,2.9169,2.8981,2.9076,232241.0
2025-09-21 22:00:00,2.9076,2.9184,2.8926,2.9052,384096.0
2025-09-21 23:00:00,2.9052,2.906,2.8849,2.8965,347344.0
2025-09-22 00:00:00,2.8966,2.913,2.8148,2.8158,1902447.0
2025-09-22 01:00:00,2.8158,2.8582,2.8073,2.8231,1050836.0
2025-09-22 02:00:00,2.8231,2.8299,2.78,2.7871,1206872.0
2025-09-22 03:00:00,2.7871,2.8243,2.78,2.798,1317856.0
2025-09-22 04:00:00,2.7981,2.8271,2.7937,2.809,426122.0
2025-09-22 05:00:00,2.8086,2.8148,2.7609,2.7609,710098.0
2025-09-22 06:00:00,2.7619,2.7731,2.6104,2.723,3998392.0
2025-09-22 07:00:00,2.7232,2.7471,2.7139,2.7171,759507.0
2025-09-22 08:00:00,2.7169,2.7519,2.7115,2.7401,597974.0
2025-09-22 09:00:00,2.7401,2.7406,2.692,2.6965,592934.0
2025-09-22 10:00:00,2.6971,2.7286,2.6893,2.7221,544978.0
2025-09-22 11:00:00,2.7221,2.7242,2.6926,2.7025,399246.0
2025-09-22 12:00:00,2.7026,2.722,2.7018,2.7188,305157.0
2025-09-22 13:00:00,2.7188,2.7329,2.7039,2.7326,431217.0
2025-09-22 14:00:00,2.7324,2.7356,2.65,2.6582,1167724.0
2025-09-22 15:00:00,2.6583,2.6603,2.6351,2.641,666011.0
2025-09-22 16:00:00,2.641,2.641,2.5723,2.6139,1770271.0
2025-09-22 17:00:00,2.614,2.6519,2.6091,2.6417,1351525.0
2025-09-22 18:00:00,2.6418,2.6524,2.6307,2.632,457562.0
2025-09-22 19:00:00,2.632,2.6495,2.6129,2.6168,421664.0
2025-09-22 20:00:00,2.6165,2.6507,2.6146,2.6411,350654.0
2025-09-22 21:00:00,2.641,2.643,2.6149,2.6354,541383.0
2025-09-22 22:00:00,2.6351,2.6428,2.6301,2.6388,219696.0
2025-09-22 23:00:00,2.6385,2.6445,2.626,2.6399,267436.0
2025-09-23 00:00:00,2.6399,2.6477,2.625,2.628,333640.0
2025-09-23 01:00:00,2.628,2.6378,2.6092,2.6129,345657.0
2025-09-23 02:00:00,2.6127,2.624,2.592,2.5929,381674.0
2025-09-23 03:00:00,2.5928,2.6501,2.5796,2.6426,625602.0
2025-09-23 04:00:00,2.6423,2.6458,2.6152,2.6228,264009.0
2025-09-23 05:00:00,2.6227,2.6603,2.6153,2.6465,535834.0
2025-09-23 06:00:00,2.6464,2.6904,2.6444,2.6778,947109.0
2025-09-23 07:00:00,2.6777,2.7031,2.6698,2.6808,503839.0
2025-09-23 08:00:00,2.6818,2.7101,2.6802,2.6968,729086.0
2025-09-23 09:00:00,2.6967,2.7236,2.6779,2.6869,760918.0
2025-09-23 10:00:00,2.6868,2.7184,2.6799,2.7091,401671.0
2025-09-23 11:00:00,2.7091,2.7293,2.6893,2.7285,435886.0
2025-09-23 12:00:00,2.7284,2.7826,2.7198,2.7571,1214574.0
2025-09-23 13:00:00,2.757,2.7792,2.7443,2.7516,772965.0
2025-09-23 14:00:00,2.7516,2.7776,2.7191,2.7207,708744.0
2025-09-23 15:00:00,2.7205,2.78,2.71,2.7622,1420090.0
2025-09-23 16:00:00,2.7619,2.8213,2.7472,2.7984,1180988.0
2025-09-23 17:00:00,2.7977,2.8042,2.72,2.7266,1238993.0
2025-09-23 18:00:00,2.7266,2.79,2.7218,2.7692,1430345.0
2025-09-23 19:00:00,2.7689,2.7899,2.73,2.7383,620825.0
2025-09-23 20:00:00,2.7381,2.7534,2.735,2.7512,337324.0
2025-09-23 21:00:00,2.7516,2.7756,2.74,2.7729,262887.0
2025-09-23 22:00:00,2.7729,2.7755,2.7434,2.7546,213695.0
2025-09-23 23:00:00,2.7545,2.8061,2.7516,2.769,992112.0
2025-09-24 00:00:00,2.7694,2.8258,2.7691,2.8228,718381.0
2025-09-24 01:00:00,2.8226,2.8516,2.8077,2.8255,644521.0
2025-09-24 02:00:00,2.8257,2.8267,2.7879,2.8008,525047.0
2025-09-24 03:00:00,2.8003,2.8253,2.7618,2.764,1098617.0
2025-09-24 04:00:00,2.7639,2.8035,2.7251,2.7925,1218023.0
2025-09-24 05:00:00,2.7923,2.8226,2.7894,2.8157,527434.0
2025-09-24 06:00:00,2.8156,2.8261,2.7905,2.8229,566738.0
2025-09-24 07:00:00,2.8228,2.8434,2.805,2.8304,523938.0
2025-09-24 08:00:00,2.8308,2.8415,2.8141,2.8164,529417.0
2025-09-24 09:00:00,2.8166,2.8634,2.8083,2.8601,559432.0
2025-09-24 10:00:00,2.8602,2.8605,2.7883,2.8059,1005121.0
2025-09-24 11:00:00,2.8059,2.8195,2.7658,2.8009,1033011.0
2025-09-24 12:00:00,2.8006,2.8093,2.7829,2.7915,527773.0
2025-09-24 13:00:00,2.7914,2.8026,2.7711,2.7712,427239.0
2025-09-24 14:00:00,2.7712,2.8318,2.7711,2.8235,868762.0
2025-09-24 15:00:00,2.8235,2.8254,2.7758,2.7785,625155.0
2025-09-24 16:00:00,2.7784,2.8178,2.7689,2.8025,604497.0
2025-09-24 17:00:00,2.8026,2.8094,2.7921,2.7979,300165.0
2025-09-24 18:00:00,2.7979,2.8047,2.7851,2.7962,184240.0
2025-09-24 19:00:00,2.7961,2.8082,2.787,2.7999,210258.0
2025-09-24 20:00:00,2.8,2.8082,2.7903,2.793,134692.0
2025-09-24 21:00:00,2.793,2.8025,2.7688,2.7777,404252.0
2025-09-24 22:00:00,2.7779,2.7961,2.7754,2.7871,292167.0
2025-09-24 23:00:00,2.7872,2.7936,2.7736,2.7819,222578.0
2025-09-25 00:00:00,2.7827,2.7876,2.7602,2.7678,486265.0
2025-09-25 01:00:00,2.7673,2.7808,2.7435,2.7461,429140.0
2025-09-25 02:00:00,2.7462,2.7777,2.7348,2.7574,464261.0
2025-09-25 03:00:00,2.7574,2.7574,2.7127,2.7241,687663.0
2025-09-25 04:00:00,2.724,2.7261,2.6708,2.6849,1005224.0
2025-09-25 05:00:00,2.6848,2.7165,2.6767,2.6955,464407.0
2025-09-25 06:00:00,2.6951,2.7007,2.6781,2.6812,350014.0
2025-09-25 07:00:00,2.681,2.7022,2.6749,2.6841,363754.0
2025-09-25 08:00:00,2.6841,2.6982,2.6711,2.6785,371785.0
2025-09-25 09:00:00,2.6785,2.6999,2.6651,2.666,544287.0
2025-09-25 10:00:00,2.6661,2.6857,2.6628,2.6648,402286.0
2025-09-25 11:00:00,2.6648,2.6717,2.6529,2.6592,371711.0
2025-09-25 12:00:00,2.6594,2.6929,2.6237,2.6713,1023549.0
2025-09-25 13:00:00,2.6711,2.7071,2.6611,2.697,724212.0
2025-09-25 14:00:00,2.6968,2.7454,2.6966,2.6996,551880.0
2025-09-25 15:00:00,2.6994,2.7064,2.6753,2.6949,414264.0
2025-09-25 16:00:00,2.6951,2.7006,2.6518,2.6587,550297.0
2025-09-25 17:00:00,2.6584,2.6584,2.5905,2.6007,1268309.0
2025-09-25 18:00:00,2.6008,2.6444,2.5935,2.6417,719943.0
2025-09-25 19:00:00,2.6419,2.648,2.6124,2.6149,399729.0
2025-09-25 20:00:00,2.616,2.6231,2.5938,2.596,394183.0
2025-09-25 21:00:00,2.5964,2.622,2.5782,2.6056,442357.0
2025-09-25 22:00:00,2.6058,2.6188,2.5849,2.594,272570.0
2025-09-25 23:00:00,2.5942,2.612,2.5707,2.5886,539144.0
2025-09-26 00:00:00,2.5895,2.622,2.5816,2.6148,504540.0
2025-09-26 01:00:00,2.6154,2.6291,2.6069,2.6192,414927.0
2025-09-26 02:00:00,2.6199,2.6282,2.6012,2.611,308638.0
2025-09-26 03:00:00,2.6115,2.621,2.6002,2.6175,222657.0
2025-09-26 04:00:00,2.6173,2.6242,2.6,2.6055,230593.0
2025-09-26 05:00:00,2.6059,2.6225,2.595,2.6021,299186.0
2025-09-26 06:00:00,2.6022,2.6166,2.5919,2.6004,343764.0
2025-09-26 07:00:00,2.6005,2.6263,2.6001,2.6209,241033.0
2025-09-26 08:00:00,2.6211,2.627,2.6114,2.6136,194917.0
2025-09-26 09:00:00,2.6136,2.6201,2.5957,2.6076,219152.0
2025-09-26 10:00:00,2.6073,2.6081,2.5859,2.5915,237617.0
2025-09-26 11:00:00,2.5914,2.6017,2.5713,2.5892,309875.0
2025-09-26 12:00:00,2.5882,2.59,2.5224,2.5666,1688395.0
2025-09-26 13:00:00,2.5656,2.581,2.5472,2.5759,456078.0
2025-09-26 14:00:00,2.5756,2.5794,2.5384,2.5508,364878.0
2025-09-26 15:00:00,2.5513,2.5672,2.5476,2.559,240055.0
2025-09-26 16:00:00,2.5588,2.5994,2.5513,2.5972,541678.0
2025-09-26 17:00:00,2.5973,2.6164,2.5906,2.6136,544090.0
2025-09-26 18:00:00,2.6137,2.6244,2.5975,2.602,349436.0
2025-09-26 19:00:00,2.6019,2.6037,2.5787,2.5862,318567.0
2025-09-26 20:00:00,2.5861,2.5954,2.5793,2.5805,239864.0
2025-09-26 21:00:00,2.5803,2.5915,2.5757,2.5857,224201.0
2025-09-26 22:00:00,2.5854,2.5976,2.5818,2.5835,262108.0
2025-09-26 23:00:00,2.5835,2.6042,2.5773,2.6015,305550.0
2025-09-27 00:00:00,2.6015,2.6076,2.5836,2.5938,269301.0
2025-09-27 01:00:00,2.5938,2.595,2.5767,2.586,173332.0
2025-09-27 02:00:00,2.586,2.5945,2.584,2.5861,155852.0
2025-09-27 03:00:00,2.5861,2.5987,2.5816,2.5934,191156.0
2025-09-27 04:00:00,2.5931,2.6004,2.5891,2.5996,238152.0
2025-09-27 05:00:00,2.5996,2.6079,2.5933,2.6033,172337.0
2025-09-27 06:00:00,2.6034,2.6052,2.5927,2.5956,287292.0
2025-09-27 07:00:00,2.5954,2.6019,2.593,2.6004,199903.0
2025-09-27 08:00:00,2.5997,2.6018,2.5789,2.5796,301759.0
2025-09-27 09:00:00,2.5797,2.5896,2.5748,2.5859,356813.0
2025-09-27 10:00:00,2.586,2.6136,2.5809,2.6127,331706.0
2025-09-27 11:00:00,2.6131,2.6265,2.5869,2.5958,619625.0
2025-09-27 12:00:00,2.5958,2.612,2.5841,2.6096,260639.0
2025-09-27 13:00:00,2.6099,2.6099,2.5932,2.601,138384.0
2025-09-27 14:00:00,2.6011,2.6428,2.6001,2.6182,600466.0
2025-09-27 15:00:00,2.6182,2.632,2.6068,2.616,354251.0
2025-09-27 16:00:00,2.6163,2.634,2.6102,2.6115,344979.0
2025-09-27 17:00:00,2.6115,2.6159,2.5897,2.6056,308414.0
2025-09-27 18:00:00,2.6055,2.606,2.5898,2.5991,213923.0
2025-09-27 19:00:00,2.5991,2.6119,2.5937,2.6041,196035.0
2025-09-27 20:00:00,2.6044,2.6098,2.5925,2.5969,169892.0
2025-09-27 21:00:00,2.597,2.6107,2.5935,2.6087,120421.0
2025-09-27 22:00:00,2.6085,2.6183,2.5993,2.6042,167034.0
2025-09-27 23:00:00,2.6038,2.6085,2.5941,2.5962,112422.0
2025-09-28 00:00:00,2.5963,2.6026,2.582,2.585,246598.0
2025-09-28 01:00:00,2.585,2.5868,2.5585,2.5663,380102.0
2025-09-28 02:00:00,2.5659,2.5805,2.5585,2.5776,259910.0
2025-09-28 03:00:00,2.5776,2.5874,2.5698,2.5776,243879.0
2025-09-28 04:00:00,2.5776,2.584,2.5692,2.5795,138701.0
2025-09-28 05:00:00,2.5791,2.5841,2.5693,2.5776,176473.0
2025-09-28 06:00:00,2.5773,2.5827,2.5588,2.5658,252309.0
2025-09-28 07:00:00,2.566,2.5726,2.5539,2.5568,295473.0
2025-09-28 08:00:00,2.5569,2.5662,2.5489,2.5517,244532.0
2025-09-28 09:00:00,2.5516,2.5559,2.5436,2.5503,261296.0
2025-09-28 10:00:00,2.5501,2.5707,2.5425,2.5652,242231.0
2025-09-28 11:00:00,2.5653,2.5667,2.5371,2.5507,333394.0
2025-09-28 12:00:00,2.5506,2.5519,2.5309,2.5364,239964.0
2025-09-28 13:00:00,2.5364,2.5792,2.535,2.5765,349765.0
2025-09-28 14:00:00,2.5764,2.5913,2.5641,2.5796,377503.0
2025-09-28 15:00:00,2.5796,2.5818,2.562,2.5661,175652.0
2025-09-28 16:00:00,2.5662,2.589,2.5662,2.5792,181332.0
2025-09-28 17:00:00,2.5787,2.5852,2.5648,2.5774,307050.0
2025-09-28 18:00:00,2.5775,2.5798,2.5674,2.5759,176116.0
2025-09-28 19:00:00,2.576,2.5773,2.5674,2.5767,121131.0
2025-09-28 20:00:00,2.5772,2.5958,2.5754,2.5847,176561.0
2025-09-28 21:00:00,2.5848,2.5941,2.5761,2.5783,100536.0
2025-09-28 22:00:00,2.5784,2.62,2.5784,2.6157,503549.0
2025-09-28 23:00:00,2.6161,2.6415,2.6102,2.6384,455977.0
2025-09-29 00:00:00,2.6385,2.6556,2.6316,2.6353,557234.0
2025-09-29 01:00:00,2.6354,2.666,2.6304,2.6343,539880.0
2025-09-29 02:00:00,2.6343,2.6501,2.6294,2.646,236611.0
2025-09-29 03:00:00,2.646,2.6743,2.64,2.6728,456549.0
2025-09-29 04:00:00,2.6731,2.6764,2.655,2.6703,270847.0
2025-09-29 05:00:00,2.6705,2.679,2.6484,2.6556,554221.0
2025-09-29 06:00:00,2.6557,2.6568,2.6311,2.6353,447381.0
2025-09-29 07:00:00,2.635,2.6421,2.6262,2.6305,198786.0
2025-09-29 08:00:00,2.6305,2.6379,2.6201,2.6262,265401.0
2025-09-29 09:00:00,2.6262,2.6325,2.6136,2.6232,276876.0
2025-09-29 10:00:00,2.6234,2.636,2.6186,2.6213,277409.0
2025-09-29 11:00:00,2.6209,2.6209,2.5907,2.5944,631508.0
2025-09-29 12:00:00,2.5944,2.5999,2.5569,2.5623,775815.0
2025-09-29 13:00:00,2.5622,2.5943,2.542,2.5859,957331.0
2025-09-29 14:00:00,2.5868,2.6148,2.5816,2.6081,665710.0
2025-09-29 15:00:00,2.6085,2.6164,2.5701,2.578,453695.0
2025-09-29 16:00:00,2.578,2.5899,2.548,2.5497,586159.0
2025-09-29 17:00:00,2.5495,2.5772,2.5443,2.5747,352413.0
2025-09-29 18:00:00,2.5746,2.5794,2.5633,2.5779,144249.0
2025-09-29 19:00:00,2.5783,2.5959,2.5718,2.5927,220727.0
2025-09-29 20:00:00,2.5927,2.6151,2.5914,2.6092,372616.0
2025-09-29 21:00:00,2.6093,2.6127,2.5953,2.5971,241588.0
2025-09-29 22:00:00,2.5978,2.6052,2.592,2.6041,241617.0
2025-09-29 23:00:00,2.6041,2.6056,2.5859,2.5893,224291.0
2025-09-30 00:00:00,2.5892,2.5903,2.5658,2.5695,448030.0
2025-09-30 01:00:00,2.5692,2.583,2.5611,2.5696,212683.0
2025-09-30 02:00:00,2.5697,2.5774,2.5592,2.5601,182255.0
2025-09-30 03:00:00,2.5598,2.571,2.547,2.5486,332212.0
2025-09-30 04:00:00,2.5487,2.5662,2.5468,2.5585,202942.0
2025-09-30 05:00:00,2.5585,2.5595,2.5431,2.5494,291543.0
2025-09-30 06:00:00,2.5495,2.5544,2.54,2.5445,269911.0
2025-09-30 07:00:00,2.5445,2.5513,2.512,2.5227,497996.0
2025-09-30 08:00:00,2.5226,2.5357,2.52,2.5257,306466.0
2025-09-30 09:00:00,2.5255,2.5259,2.5056,2.5088,462165.0
2025-09-30 10:00:00,2.5087,2.5198,2.504,2.5158,257858.0
2025-09-30 11:00:00,2.5157,2.5232,2.5011,2.5155,305943.0
2025-09-30 12:00:00,2.5154,2.5154,2.4961,2.4999,268708.0
2025-09-30 13:00:00,2.4999,2.5198,2.4963,2.5039,433211.0
2025-09-30 14:00:00,2.5041,2.5089,2.4877,2.4988,467068.0
2025-09-30 15:00:00,2.4989,2.4992,2.4736,2.4799,580503.0
2025-09-30 16:00:00,2.4799,2.4869,2.473,2.4763,359049.0
2025-09-30 17:00:00,2.4762,2.4904,2.4744,2.4801,286798.0
2025-09-30 18:00:00,2.4803,2.4966,2.4771,2.4912,228487.0
2025-09-30 19:00:00,2.4915,2.5183,2.4882,2.5132,325152.0
2025-09-30 20:00:00,2.5132,2.5224,2.5006,2.5216,245459.0
2025-09-30 21:00:00,2.5217,2.526,2.5028,2.5028,209118.0
2025-09-30 22:00:00,2.503,2.5138,2.4897,2.496,229712.0
2025-09-30 23:00:00,2.4962,2.5077,2.4882,2.5056,159052.0
2025-10-01 00:00:00,2.5058,2.5127,2.494,2.5098,220861.0
2025-10-01 01:00:00,2.5098,2.5299,2.5033,2.5292,242749.0
2025-10-01 02:00:00,2.5293,2.5308,2.5102,2.5132,203412.0
2025-10-01 03:00:00,2.5136,2.5197,2.4967,2.5011,268407.0
2025-10-01 04:00:00,2.5016,2.5227,2.4968,2.5094,242617.0
2025-10-01 05:00:00,2.5097,2.5199,2.5087,2.5121,138484.0
2025-10-01 06:00:00,2.5122,2.5152,2.5036,2.5065,122996.0
2025-10-01 07:00:00,2.5062,2.519,2.5047,2.5116,115646.0
2025-10-01 08:00:00,2.5116,2.5763,2.5051,2.573,833225.0
2025-10-01 09:00:00,2.5731,2.6008,2.5714,2.5977,517847.0
2025-10-01 10:00:00,2.5978,2.614,2.5818,2.5915,469158.0
2025-10-01 11:00:00,2.5917,2.5922,2.5728,2.5763,326311.0
2025-10-01 12:00:00,2.5766,2.5834,2.5578,2.5602,348627.0
2025-10-01 13:00:00,2.5603,2.5775,2.559,2.5698,269956.0
2025-10-01 14:00:00,2.5698,2.5822,2.5661,2.5698,304760.0
2025-10-01 15:00:00,2.5698,2.578,2.563,2.5688,294163.0
2025-10-01 16:00:00,2.5699,2.5762,2.5615,2.569,400942.0
2025-10-01 17:00:00,2.5688,2.5813,2.566,2.569,280852.0
2025-10-01 18:00:00,2.569,2.5905,2.5688,2.5878,317258.0
2025-10-01 19:00:00,2.5878,2.6006,2.5837,2.5847,458380.0
2025-10-01 20:00:00,2.5844,2.5925,2.5774,2.5909,249301.0
2025-10-01 21:00:00,2.5908,2.596,2.5578,2.5653,333657.0
2025-10-01 22:00:00,2.5654,2.5771,2.5653,2.5728,265216.0
2025-10-01 23:00:00,2.5728,2.587,2.5701,2.5865,256745.0
2025-10-02 00:00:00,2.5864,2.6107,2.5833,2.5991,526426.0
2025-10-02 01:00:00,2.5991,2.6389,2.5918,2.6348,427379.0
2025-10-02 02:00:00,2.6352,2.6354,2.6165,2.6225,409534.0
2025-10-02 03:00:00,2.623,2.631,2.6165,2.6176,330383.0
2025-10-02 04:00:00,2.6176,2.6265,2.6049,2.6193,324798.0
2025-10-02 05:00:00,2.6195,2.6282,2.6166,2.6226,280219.0
2025-10-02 06:00:00,2.622,2.6371,2.619,2.6238,333949.0
2025-10-02 07:00:00,2.6238,2.6351,2.6182,2.6218,282212.0
2025-10-02 08:00:00,2.6219,2.6363,2.6202,2.6268,209866.0
2025-10-02 09:00:00,2.6267,2.6596,2.6205,2.6442,663337.0
2025-10-02 10:00:00,2.6442,2.667,2.6391,2.66,520273.0
2025-10-02 11:00:00,2.6599,2.6747,2.65,2.6607,435919.0
2025-10-02 12:00:00,2.6607,2.6806,2.6527,2.6783,620636.0
2025-10-02 13:00:00,2.6779,2.6797,2.6406,2.6611,722886.0
2025-10-02 14:00:00,2.6614,2.6691,2.6201,2.6276,844174.0
2025-10-02 15:00:00,2.6279,2.6697,2.6116,2.6661,700687.0
2025-10-02 16:00:00,2.6664,2.7058,2.6647,2.6955,904731.0
2025-10-02 17:00:00,2.6949,2.773,2.6919,2.7702,2101326.0
2025-10-02 18:00:00,2.7703,2.8155,2.7668,2.8058,1482722.0
2025-10-02 19:00:00,2.8057,2.9799,2.8048,2.9792,4793977.0
2025-10-02 20:00:00,2.9793,3.1023,2.9762,3.094,5817371.0
