timestamp,open,high,low,close,volume
2025-09-17 05:00:00,0.9977,0.9978,0.9976,0.9978,17263450.0
2025-09-17 06:00:00,0.9977,0.9979,0.9977,0.9979,15677262.0
2025-09-17 07:00:00,0.9979,0.9979,0.9978,0.9979,7898244.0
2025-09-17 08:00:00,0.9978,0.9979,0.9977,0.9978,12088930.0
2025-09-17 09:00:00,0.9978,0.9978,0.9977,0.9977,5388804.0
2025-09-17 10:00:00,0.9977,0.9978,0.9977,0.9978,11838901.0
2025-09-17 11:00:00,0.9977,0.9978,0.9976,0.9976,10945605.0
2025-09-17 12:00:00,0.9977,0.9977,0.9976,0.9976,12134081.0
2025-09-17 13:00:00,0.9976,0.9977,0.9975,0.9976,9162245.0
2025-09-17 14:00:00,0.9976,0.9977,0.9974,0.9974,27451615.0
2025-09-17 15:00:00,0.9974,0.9976,0.9974,0.9976,16483746.0
2025-09-17 16:00:00,0.9975,0.9976,0.9974,0.9975,10090291.0
2025-09-17 17:00:00,0.9976,0.9976,0.9974,0.9976,15670872.0
2025-09-17 18:00:00,0.9976,0.9976,0.9975,0.9975,49218295.0
2025-09-17 19:00:00,0.9976,0.9976,0.9975,0.9976,32305469.0
2025-09-17 20:00:00,0.9976,0.9977,0.9975,0.9976,14746778.0
2025-09-17 21:00:00,0.9976,0.9978,0.9976,0.9976,13217861.0
2025-09-17 22:00:00,0.9976,0.9979,0.9976,0.9979,18594691.0
2025-09-17 23:00:00,0.9979,0.998,0.9978,0.9979,22275639.0
2025-09-18 00:00:00,0.9979,0.9979,0.9977,0.9978,12853436.0
2025-09-18 01:00:00,0.9978,0.998,0.9977,0.9978,16509720.0
2025-09-18 02:00:00,0.9978,0.998,0.9978,0.9979,12941430.0
2025-09-18 03:00:00,0.9979,0.9981,0.9978,0.9981,21970983.0
2025-09-18 04:00:00,0.9981,0.9981,0.998,0.998,9973159.0
2025-09-18 05:00:00,0.9981,0.9981,0.998,0.998,7458686.0
2025-09-18 06:00:00,0.998,0.9981,0.9978,0.9978,16251485.0
2025-09-18 07:00:00,0.9979,0.9979,0.9977,0.9977,10665588.0
2025-09-18 08:00:00,0.9977,0.9978,0.9976,0.9977,14872635.0
2025-09-18 09:00:00,0.9977,0.9978,0.9976,0.9977,9046708.0
2025-09-18 10:00:00,0.9977,0.9978,0.9977,0.9977,5392019.0
2025-09-18 11:00:00,0.9977,0.9978,0.9976,0.9977,11045201.0
2025-09-18 12:00:00,0.9976,0.9978,0.9976,0.9977,16561933.0
2025-09-18 13:00:00,0.9977,0.9979,0.9976,0.9978,30977226.0
2025-09-18 14:00:00,0.9977,0.9979,0.9977,0.9978,17373271.0
2025-09-18 15:00:00,0.9978,0.9978,0.9977,0.9978,7957762.0
2025-09-18 16:00:00,0.9977,0.9979,0.9977,0.9977,10419941.0
2025-09-18 17:00:00,0.9977,0.9978,0.9976,0.9977,22634256.0
2025-09-18 18:00:00,0.9976,0.9979,0.9976,0.9977,12770258.0
2025-09-18 19:00:00,0.9977,0.9978,0.9977,0.9978,8890143.0
2025-09-18 20:00:00,0.9977,0.9978,0.9977,0.9977,4778940.0
2025-09-18 21:00:00,0.9977,0.9978,0.9977,0.9977,3660292.0
2025-09-18 22:00:00,0.9977,0.9979,0.9976,0.9977,23270285.0
2025-09-18 23:00:00,0.9977,0.9978,0.9977,0.9978,9276585.0
2025-09-19 00:00:00,0.9977,0.9978,0.9977,0.9977,9302832.0
2025-09-19 01:00:00,0.9977,0.9978,0.9977,0.9977,9298025.0
2025-09-19 02:00:00,0.9977,0.9978,0.9976,0.9976,29245372.0
2025-09-19 03:00:00,0.9976,0.9977,0.9976,0.9976,10794837.0
2025-09-19 04:00:00,0.9976,0.9977,0.9975,0.9976,24793386.0
2025-09-19 05:00:00,0.9976,0.9977,0.9974,0.9975,14231446.0
2025-09-19 06:00:00,0.9976,0.9976,0.9974,0.9976,10208905.0
2025-09-19 07:00:00,0.9975,0.9976,0.9974,0.9975,17694321.0
2025-09-19 08:00:00,0.9975,0.9976,0.9975,0.9976,8833181.0
2025-09-19 09:00:00,0.9975,0.9976,0.9975,0.9975,8774755.0
2025-09-19 10:00:00,0.9976,0.9977,0.9975,0.9976,9189442.0
2025-09-19 11:00:00,0.9977,0.9977,0.9975,0.9975,13184225.0
2025-09-19 12:00:00,0.9975,0.9977,0.9975,0.9976,11367810.0
2025-09-19 13:00:00,0.9977,0.9977,0.9975,0.9976,14200514.0
2025-09-19 14:00:00,0.9975,0.9977,0.9975,0.9977,20127173.0
2025-09-19 15:00:00,0.9976,0.9977,0.9975,0.9976,27289965.0
2025-09-19 16:00:00,0.9976,0.9977,0.9975,0.9976,14561171.0
2025-09-19 17:00:00,0.9976,0.9977,0.9975,0.9976,15278460.0
2025-09-19 18:00:00,0.9976,0.9977,0.9975,0.9975,15787914.0
2025-09-19 19:00:00,0.9975,0.9976,0.9975,0.9976,11017377.0
2025-09-19 20:00:00,0.9976,0.9976,0.9975,0.9975,9452841.0
2025-09-19 21:00:00,0.9975,0.9977,0.9975,0.9977,23860660.0
2025-09-19 22:00:00,0.9977,0.9978,0.9976,0.9977,11388348.0
2025-09-19 23:00:00,0.9977,0.9978,0.9975,0.9976,24598760.0
2025-09-20 00:00:00,0.9976,0.9976,0.9975,0.9976,12526271.0
2025-09-20 01:00:00,0.9975,0.9976,0.9975,0.9976,9896618.0
2025-09-20 02:00:00,0.9976,0.9976,0.9974,0.9975,14742513.0
2025-09-20 03:00:00,0.9974,0.9976,0.9974,0.9975,10119370.0
2025-09-20 04:00:00,0.9975,0.9976,0.9974,0.9974,6009381.0
2025-09-20 05:00:00,0.9975,0.9976,0.9974,0.9974,9143612.0
2025-09-20 06:00:00,0.9975,0.9976,0.9974,0.9975,5278412.0
2025-09-20 07:00:00,0.9975,0.9976,0.9974,0.9976,11586005.0
2025-09-20 08:00:00,0.9976,0.9976,0.9975,0.9975,14487457.0
2025-09-20 09:00:00,0.9976,0.9976,0.9974,0.9974,15846720.0
2025-09-20 10:00:00,0.9975,0.9976,0.9974,0.9975,11648632.0
2025-09-20 11:00:00,0.9975,0.9976,0.9975,0.9975,6484876.0
2025-09-20 12:00:00,0.9975,0.9976,0.9975,0.9976,7484875.0
2025-09-20 13:00:00,0.9976,0.9976,0.9975,0.9976,4256756.0
2025-09-20 14:00:00,0.9976,0.9977,0.9975,0.9976,19795549.0
2025-09-20 15:00:00,0.9976,0.9978,0.9976,0.9977,21007389.0
2025-09-20 16:00:00,0.9977,0.9978,0.9975,0.9976,26299044.0
2025-09-20 17:00:00,0.9976,0.9977,0.9975,0.9975,25210915.0
2025-09-20 18:00:00,0.9975,0.9976,0.9975,0.9976,11742999.0
2025-09-20 19:00:00,0.9975,0.9976,0.9974,0.9976,14930124.0
2025-09-20 20:00:00,0.9975,0.9976,0.9974,0.9976,16617724.0
2025-09-20 21:00:00,0.9975,0.9976,0.9975,0.9976,11708695.0
2025-09-20 22:00:00,0.9975,0.9976,0.9975,0.9976,8231423.0
2025-09-20 23:00:00,0.9976,0.9976,0.9975,0.9975,8067522.0
2025-09-21 00:00:00,0.9975,0.9976,0.9975,0.9976,13845435.0
2025-09-21 01:00:00,0.9975,0.9976,0.9975,0.9975,12675579.0
2025-09-21 02:00:00,0.9976,0.9976,0.9975,0.9975,8133766.0
2025-09-21 03:00:00,0.9976,0.9976,0.9975,0.9975,4902066.0
2025-09-21 04:00:00,0.9976,0.9976,0.9975,0.9975,3594019.0
2025-09-21 05:00:00,0.9975,0.9976,0.9975,0.9976,7850986.0
2025-09-21 06:00:00,0.9975,0.9976,0.9974,0.9974,17533975.0
2025-09-21 07:00:00,0.9974,0.9976,0.9973,0.9975,13767916.0
2025-09-21 08:00:00,0.9975,0.9976,0.9974,0.9975,6516375.0
2025-09-21 09:00:00,0.9975,0.9975,0.9972,0.9973,16657316.0
2025-09-21 10:00:00,0.9974,0.9975,0.9973,0.9974,6874637.0
2025-09-21 11:00:00,0.9973,0.9975,0.9973,0.9975,10528728.0
2025-09-21 12:00:00,0.9974,0.9975,0.9974,0.9974,8124450.0
2025-09-21 13:00:00,0.9975,0.9976,0.9974,0.9975,9105696.0
2025-09-21 14:00:00,0.9976,0.9976,0.9975,0.9976,5234237.0
2025-09-21 15:00:00,0.9976,0.9976,0.9975,0.9975,7955528.0
2025-09-21 16:00:00,0.9975,0.9976,0.9974,0.9975,12323868.0
2025-09-21 17:00:00,0.9975,0.9975,0.9974,0.9975,12773045.0
2025-09-21 18:00:00,0.9975,0.9975,0.9974,0.9974,5333135.0
2025-09-21 19:00:00,0.9974,0.9975,0.9974,0.9974,3060238.0
2025-09-21 20:00:00,0.9974,0.9975,0.9974,0.9975,4384656.0
2025-09-21 21:00:00,0.9974,0.9975,0.9974,0.9975,4925291.0
2025-09-21 22:00:00,0.9974,0.9975,0.9973,0.9974,14240246.0
2025-09-21 23:00:00,0.9975,0.9975,0.9973,0.9973,11519854.0
2025-09-22 00:00:00,0.9973,0.9975,0.9968,0.9971,33555642.0
2025-09-22 01:00:00,0.9971,0.9974,0.9969,0.9973,37986543.0
2025-09-22 02:00:00,0.9973,0.9974,0.9972,0.9973,34618786.0
2025-09-22 03:00:00,0.9973,0.9975,0.9972,0.9974,18377034.0
2025-09-22 04:00:00,0.9975,0.9975,0.9973,0.9973,20708380.0
2025-09-22 05:00:00,0.9974,0.9975,0.9973,0.9973,27283091.0
2025-09-22 06:00:00,0.9973,0.9974,0.9952,0.9972,97534753.0
2025-09-22 07:00:00,0.9971,0.9973,0.9971,0.9973,38271479.0
2025-09-22 08:00:00,0.9972,0.9973,0.9971,0.9972,26418758.0
2025-09-22 09:00:00,0.9972,0.9973,0.9971,0.9972,40594331.0
2025-09-22 10:00:00,0.9972,0.9973,0.9971,0.9973,35048124.0
2025-09-22 11:00:00,0.9973,0.9973,0.9971,0.9972,32557452.0
2025-09-22 12:00:00,0.9972,0.9973,0.9971,0.9973,32131163.0
2025-09-22 13:00:00,0.9973,0.9974,0.9972,0.9973,28416794.0
2025-09-22 14:00:00,0.9973,0.9973,0.9972,0.9972,27915970.0
2025-09-22 15:00:00,0.9973,0.9973,0.9972,0.9972,22862233.0
2025-09-22 16:00:00,0.9973,0.9974,0.9972,0.9972,21943974.0
2025-09-22 17:00:00,0.9972,0.9974,0.9972,0.9973,23474526.0
2025-09-22 18:00:00,0.9973,0.9974,0.9973,0.9973,16900209.0
2025-09-22 19:00:00,0.9974,0.9974,0.9973,0.9973,10099744.0
2025-09-22 20:00:00,0.9974,0.9975,0.9973,0.9975,15141232.0
2025-09-22 21:00:00,0.9974,0.9975,0.9973,0.9973,13510164.0
2025-09-22 22:00:00,0.9974,0.9974,0.9973,0.9973,4639571.0
2025-09-22 23:00:00,0.9973,0.9974,0.9973,0.9973,2606505.0
2025-09-23 00:00:00,0.9974,0.9974,0.9973,0.9973,5481527.0
2025-09-23 01:00:00,0.9973,0.9974,0.9972,0.9972,13061818.0
2025-09-23 02:00:00,0.9972,0.9973,0.9971,0.9972,36921304.0
2025-09-23 03:00:00,0.9971,0.9974,0.9971,0.9973,26689023.0
2025-09-23 04:00:00,0.9973,0.9974,0.9973,0.9973,9222592.0
2025-09-23 05:00:00,0.9974,0.9974,0.9973,0.9974,7907702.0
2025-09-23 06:00:00,0.9974,0.9974,0.9973,0.9973,9851060.0
2025-09-23 07:00:00,0.9974,0.9975,0.9973,0.9974,17394721.0
2025-09-23 08:00:00,0.9974,0.9975,0.9974,0.9974,25161562.0
2025-09-23 09:00:00,0.9975,0.9976,0.9974,0.9974,24001689.0
2025-09-23 10:00:00,0.9974,0.9975,0.9974,0.9975,9922890.0
2025-09-23 11:00:00,0.9974,0.9975,0.9974,0.9974,13974899.0
2025-09-23 12:00:00,0.9975,0.9975,0.9974,0.9974,12350037.0
2025-09-23 13:00:00,0.9974,0.9975,0.9974,0.9974,17622881.0
2025-09-23 14:00:00,0.9974,0.9975,0.9973,0.9974,30278442.0
2025-09-23 15:00:00,0.9975,0.9975,0.9974,0.9975,13635181.0
2025-09-23 16:00:00,0.9975,0.9975,0.9974,0.9975,13378958.0
2025-09-23 17:00:00,0.9975,0.9975,0.9973,0.9974,15618294.0
2025-09-23 18:00:00,0.9973,0.9974,0.9973,0.9974,14036207.0
2025-09-23 19:00:00,0.9973,0.9974,0.9973,0.9974,20443217.0
2025-09-23 20:00:00,0.9974,0.9974,0.9973,0.9974,13528040.0
2025-09-23 21:00:00,0.9974,0.9974,0.9973,0.9973,5605642.0
2025-09-23 22:00:00,0.9974,0.9975,0.9973,0.9974,10426350.0
2025-09-23 23:00:00,0.9975,0.9975,0.9973,0.9974,7748557.0
2025-09-24 00:00:00,0.9973,0.9974,0.9971,0.9972,19990502.0
2025-09-24 01:00:00,0.9972,0.9972,0.9969,0.9969,28921794.0
2025-09-24 02:00:00,0.997,0.9985,0.9642,0.9966,237003123.0
2025-09-24 03:00:00,0.9966,0.9975,0.9964,0.9972,92948768.0
2025-09-24 04:00:00,0.9972,0.9976,0.9969,0.9975,66347754.0
2025-09-24 05:00:00,0.9976,0.9978,0.9966,0.9975,75454231.0
2025-09-24 06:00:00,0.9975,0.9976,0.9974,0.9975,28114105.0
2025-09-24 07:00:00,0.9976,0.9977,0.9974,0.9975,54432213.0
2025-09-24 08:00:00,0.9975,0.9981,0.9975,0.9979,49276320.0
2025-09-24 09:00:00,0.9978,0.9979,0.9978,0.9979,14013388.0
2025-09-24 10:00:00,0.9978,0.998,0.9978,0.9978,20969590.0
2025-09-24 11:00:00,0.9978,0.9979,0.9976,0.9978,18620287.0
2025-09-24 12:00:00,0.9977,0.9979,0.9977,0.9979,15359577.0
2025-09-24 13:00:00,0.9978,0.9979,0.9978,0.9978,12675538.0
2025-09-24 14:00:00,0.9978,0.998,0.9977,0.998,31020659.0
2025-09-24 15:00:00,0.9979,0.998,0.9977,0.9977,40363984.0
2025-09-24 16:00:00,0.9977,0.9978,0.9977,0.9977,22453659.0
2025-09-24 17:00:00,0.9977,0.9978,0.9977,0.9978,20374560.0
2025-09-24 18:00:00,0.9978,0.9978,0.9976,0.9978,24182540.0
2025-09-24 19:00:00,0.9977,0.9978,0.9976,0.9976,24188016.0
2025-09-24 20:00:00,0.9976,0.9977,0.9976,0.9976,10757106.0
2025-09-24 21:00:00,0.9977,0.9977,0.9976,0.9977,10689010.0
2025-09-24 22:00:00,0.9976,0.9977,0.9976,0.9976,72712669.0
2025-09-24 23:00:00,0.9977,0.9977,0.9976,0.9977,15325099.0
2025-09-25 00:00:00,0.9977,0.9977,0.9976,0.9977,15190249.0
2025-09-25 01:00:00,0.9977,0.9978,0.9975,0.9977,44964239.0
2025-09-25 02:00:00,0.9977,0.9979,0.9975,0.9978,38106588.0
2025-09-25 03:00:00,0.9978,0.9979,0.9976,0.9977,38562777.0
2025-09-25 04:00:00,0.9977,0.9977,0.9974,0.9976,34498734.0
2025-09-25 05:00:00,0.9976,0.9978,0.9975,0.9976,19581725.0
2025-09-25 06:00:00,0.9977,0.9977,0.9973,0.9974,26523978.0
2025-09-25 07:00:00,0.9974,0.9976,0.9974,0.9976,17378652.0
2025-09-25 08:00:00,0.9976,0.9981,0.9975,0.9979,41297230.0
2025-09-25 09:00:00,0.9979,0.9981,0.9978,0.9979,41267610.0
2025-09-25 10:00:00,0.9979,0.998,0.9977,0.9977,17040394.0
2025-09-25 11:00:00,0.9977,0.9978,0.9977,0.9978,16190242.0
2025-09-25 12:00:00,0.9978,0.9978,0.9976,0.9978,18798877.0
2025-09-25 13:00:00,0.9978,0.9978,0.9976,0.9977,37475955.0
2025-09-25 14:00:00,0.9976,0.9979,0.9976,0.9979,31175809.0
2025-09-25 15:00:00,0.9979,0.9979,0.9976,0.9978,24330772.0
2025-09-25 16:00:00,0.9977,0.9978,0.9975,0.9976,21248445.0
2025-09-25 17:00:00,0.9975,0.9978,0.9974,0.9977,79976381.0
2025-09-25 18:00:00,0.9977,0.9979,0.9974,0.9977,69003288.0
2025-09-25 19:00:00,0.9978,0.9979,0.9975,0.9976,23659511.0
2025-09-25 20:00:00,0.9976,0.9977,0.9975,0.9976,12288697.0
2025-09-25 21:00:00,0.9975,0.9976,0.9974,0.9974,15733601.0
2025-09-25 22:00:00,0.9975,0.9975,0.9973,0.9973,10221499.0
2025-09-25 23:00:00,0.9973,0.9975,0.9971,0.9973,19598233.0
2025-09-26 00:00:00,0.9972,0.9974,0.9971,0.9974,16558650.0
2025-09-26 01:00:00,0.9973,0.9975,0.9973,0.9975,12221867.0
2025-09-26 02:00:00,0.9975,0.9981,0.9974,0.9981,33593669.0
2025-09-26 03:00:00,0.998,0.9981,0.9976,0.9976,23316239.0
2025-09-26 04:00:00,0.9977,0.9977,0.9975,0.9975,22097122.0
2025-09-26 05:00:00,0.9976,0.9981,0.9975,0.9979,45499375.0
2025-09-26 06:00:00,0.9979,0.9981,0.9978,0.998,22413232.0
2025-09-26 07:00:00,0.998,0.9981,0.9976,0.9977,26980077.0
2025-09-26 08:00:00,0.9977,0.9978,0.9976,0.9978,11886499.0
2025-09-26 09:00:00,0.9977,0.9978,0.9977,0.9977,12617902.0
2025-09-26 10:00:00,0.9978,0.9978,0.9976,0.9977,16678700.0
2025-09-26 11:00:00,0.9977,0.9977,0.9976,0.9977,15253395.0
2025-09-26 12:00:00,0.9977,0.9977,0.9975,0.9976,23331754.0
2025-09-26 13:00:00,0.9977,0.9978,0.9976,0.9978,15925070.0
2025-09-26 14:00:00,0.9978,0.9978,0.9976,0.9976,20247920.0
2025-09-26 15:00:00,0.9976,0.9977,0.9974,0.9975,15608835.0
2025-09-26 16:00:00,0.9975,0.9976,0.9974,0.9975,18923676.0
2025-09-26 17:00:00,0.9975,0.9981,0.9974,0.9977,33599653.0
2025-09-26 18:00:00,0.9978,0.9978,0.9975,0.9977,20327470.0
2025-09-26 19:00:00,0.9976,0.9977,0.9976,0.9976,10208709.0
2025-09-26 20:00:00,0.9977,0.9977,0.9976,0.9976,5065257.0
2025-09-26 21:00:00,0.9976,0.9977,0.9976,0.9977,4529824.0
2025-09-26 22:00:00,0.9976,0.9977,0.9976,0.9976,3305150.0
2025-09-26 23:00:00,0.9977,0.9977,0.9976,0.9976,2576952.0
2025-09-27 00:00:00,0.9977,0.9977,0.9976,0.9977,2999109.0
2025-09-27 01:00:00,0.9977,0.9977,0.9976,0.9977,3040206.0
2025-09-27 02:00:00,0.9977,0.9977,0.9976,0.9977,3558768.0
2025-09-27 03:00:00,0.9976,0.9977,0.9976,0.9977,3856346.0
2025-09-27 04:00:00,0.9977,0.9977,0.9976,0.9977,4057647.0
2025-09-27 05:00:00,0.9977,0.9977,0.9976,0.9976,2799768.0
2025-09-27 06:00:00,0.9977,0.9977,0.9976,0.9976,1863338.0
2025-09-27 07:00:00,0.9976,0.9977,0.9976,0.9977,3523215.0
2025-09-27 08:00:00,0.9977,0.9977,0.9976,0.9977,8831361.0
2025-09-27 09:00:00,0.9977,0.9977,0.9976,0.9976,4227512.0
2025-09-27 10:00:00,0.9977,0.9977,0.9976,0.9977,4985065.0
2025-09-27 11:00:00,0.9976,0.9977,0.9976,0.9977,2290986.0
2025-09-27 12:00:00,0.9976,0.9977,0.9976,0.9976,5963125.0
2025-09-27 13:00:00,0.9977,0.9977,0.9976,0.9977,3560050.0
2025-09-27 14:00:00,0.9977,0.9977,0.9976,0.9976,5420460.0
2025-09-27 15:00:00,0.9977,0.9977,0.9976,0.9976,3280711.0
2025-09-27 16:00:00,0.9976,0.9977,0.9976,0.9976,3528709.0
2025-09-27 17:00:00,0.9977,0.9977,0.9976,0.9977,5567646.0
2025-09-27 18:00:00,0.9977,0.9977,0.9976,0.9976,3519287.0
2025-09-27 19:00:00,0.9976,0.9977,0.9976,0.9976,1470816.0
2025-09-27 20:00:00,0.9976,0.9977,0.9976,0.9976,2221107.0
2025-09-27 21:00:00,0.9976,0.9977,0.9976,0.9976,4548390.0
2025-09-27 22:00:00,0.9977,0.9978,0.9976,0.9977,7711020.0
2025-09-27 23:00:00,0.9977,0.9978,0.9976,0.9977,2515752.0
2025-09-28 00:00:00,0.9976,0.9978,0.9976,0.9976,4009271.0
2025-09-28 01:00:00,0.9976,0.9978,0.9976,0.9977,4152773.0
2025-09-28 02:00:00,0.9976,0.9977,0.9976,0.9976,4577712.0
2025-09-28 03:00:00,0.9977,0.9977,0.9976,0.9977,2707131.0
2025-09-28 04:00:00,0.9976,0.9977,0.9976,0.9977,2486635.0
2025-09-28 05:00:00,0.9976,0.9977,0.9976,0.9976,3111126.0
2025-09-28 06:00:00,0.9976,0.9977,0.9976,0.9977,4216224.0
2025-09-28 07:00:00,0.9977,0.9977,0.9976,0.9977,6015331.0
2025-09-28 08:00:00,0.9977,0.9977,0.9976,0.9977,4012953.0
2025-09-28 09:00:00,0.9977,0.9977,0.9976,0.9976,4352999.0
2025-09-28 10:00:00,0.9976,0.9977,0.9976,0.9976,1924235.0
2025-09-28 11:00:00,0.9976,0.9977,0.9976,0.9977,7515405.0
2025-09-28 12:00:00,0.9976,0.9977,0.9976,0.9977,4028891.0
2025-09-28 13:00:00,0.9977,0.9979,0.9975,0.9977,31231885.0
2025-09-28 14:00:00,0.9977,0.9978,0.9975,0.9976,8589856.0
2025-09-28 15:00:00,0.9975,0.9977,0.9975,0.9976,9456297.0
2025-09-28 16:00:00,0.9976,0.9979,0.9976,0.9977,12140709.0
2025-09-28 17:00:00,0.9977,0.9978,0.9976,0.9978,6101851.0
2025-09-28 18:00:00,0.9977,0.9978,0.9976,0.9977,3733207.0
2025-09-28 19:00:00,0.9977,0.9977,0.9976,0.9977,3105394.0
2025-09-28 20:00:00,0.9976,0.9979,0.9976,0.9977,8427331.0
2025-09-28 21:00:00,0.9977,0.9978,0.9976,0.9976,5085042.0
2025-09-28 22:00:00,0.9977,0.9978,0.9976,0.9977,14303454.0
2025-09-28 23:00:00,0.9978,0.9978,0.9977,0.9977,10379228.0
2025-09-29 00:00:00,0.9978,0.9978,0.9977,0.9977,6919801.0
2025-09-29 01:00:00,0.9977,0.998,0.9976,0.9977,17321418.0
2025-09-29 02:00:00,0.9977,0.9979,0.9977,0.9979,11205515.0
2025-09-29 03:00:00,0.9979,0.9979,0.9977,0.9978,5363129.0
2025-09-29 04:00:00,0.9977,0.9978,0.9977,0.9977,6022180.0
2025-09-29 05:00:00,0.9977,0.9978,0.9977,0.9978,6346657.0
2025-09-29 06:00:00,0.9978,0.9978,0.9976,0.9978,6329658.0
2025-09-29 07:00:00,0.9978,0.9978,0.9976,0.9977,7393222.0
2025-09-29 08:00:00,0.9978,0.9979,0.9977,0.9978,19072864.0
2025-09-29 09:00:00,0.9978,0.9979,0.9978,0.9978,8420076.0
2025-09-29 10:00:00,0.9978,0.9979,0.9977,0.9977,10795021.0
2025-09-29 11:00:00,0.9977,0.9978,0.9976,0.9976,6208639.0
2025-09-29 12:00:00,0.9977,0.9977,0.9976,0.9976,8879549.0
2025-09-29 13:00:00,0.9977,0.9978,0.9976,0.9977,23132133.0
2025-09-29 14:00:00,0.9978,0.9981,0.9977,0.998,30584599.0
2025-09-29 15:00:00,0.9981,0.9981,0.9977,0.9977,20712956.0
2025-09-29 16:00:00,0.9977,0.9978,0.9975,0.9976,30004072.0
2025-09-29 17:00:00,0.9977,0.9977,0.9976,0.9977,20590404.0
2025-09-29 18:00:00,0.9977,0.9977,0.9976,0.9977,12859466.0
2025-09-29 19:00:00,0.9977,0.9978,0.9976,0.9978,35690696.0
2025-09-29 20:00:00,0.9977,0.998,0.9977,0.9978,42893302.0
2025-09-29 21:00:00,0.9978,0.998,0.9978,0.9979,17614713.0
2025-09-29 22:00:00,0.998,0.998,0.9979,0.998,16865933.0
2025-09-29 23:00:00,0.998,0.9981,0.9979,0.998,16944110.0
2025-09-30 00:00:00,0.998,0.9981,0.9977,0.998,21495781.0
2025-09-30 01:00:00,0.998,0.9981,0.9979,0.998,15682155.0
2025-09-30 02:00:00,0.9979,0.998,0.9977,0.9977,14840735.0
2025-09-30 03:00:00,0.9977,0.9979,0.9977,0.9978,21366602.0
2025-09-30 04:00:00,0.9979,0.9979,0.9977,0.9978,15694804.0
2025-09-30 05:00:00,0.9978,0.9978,0.9976,0.9977,16058104.0
2025-09-30 06:00:00,0.9978,0.9978,0.9976,0.9977,13286504.0
2025-09-30 07:00:00,0.9977,0.9978,0.9976,0.9977,18713739.0
2025-09-30 08:00:00,0.9977,0.9979,0.9977,0.9977,12657636.0
2025-09-30 09:00:00,0.9977,0.9978,0.9977,0.9977,8103605.0
2025-09-30 10:00:00,0.9977,0.9978,0.9977,0.9977,7404808.0
2025-09-30 11:00:00,0.9978,0.9978,0.9977,0.9977,10975192.0
2025-09-30 12:00:00,0.9978,0.9978,0.9976,0.9977,8830586.0
2025-09-30 13:00:00,0.9977,0.9978,0.9976,0.9976,13802801.0
2025-09-30 14:00:00,0.9977,0.9977,0.9976,0.9977,12434566.0
2025-09-30 15:00:00,0.9976,0.9977,0.9976,0.9976,10706250.0
2025-09-30 16:00:00,0.9976,0.9978,0.9976,0.9977,17699829.0
2025-09-30 17:00:00,0.9977,0.9978,0.9977,0.9977,8260281.0
2025-09-30 18:00:00,0.9978,0.9978,0.9977,0.9977,5470570.0
2025-09-30 19:00:00,0.9978,0.9978,0.9977,0.9978,12496678.0
2025-09-30 20:00:00,0.9977,0.9979,0.9977,0.9977,8413513.0
2025-09-30 21:00:00,0.9978,0.9978,0.9977,0.9978,8653093.0
2025-09-30 22:00:00,0.9977,0.9978,0.9977,0.9978,5313911.0
2025-09-30 23:00:00,0.9977,0.9978,0.9977,0.9977,10239731.0
2025-10-01 00:00:00,0.9978,0.9978,0.9977,0.9977,7172730.0
2025-10-01 01:00:00,0.9978,0.9978,0.9977,0.9977,8862619.0
2025-10-01 02:00:00,0.9978,0.9979,0.9977,0.9978,15692977.0
2025-10-01 03:00:00,0.9978,0.9979,0.9977,0.9977,15981651.0
2025-10-01 04:00:00,0.9977,0.9978,0.9977,0.9977,11146194.0
2025-10-01 05:00:00,0.9977,0.9978,0.9977,0.9978,7322121.0
2025-10-01 06:00:00,0.9977,0.9978,0.9977,0.9977,8143943.0
2025-10-01 07:00:00,0.9978,0.9978,0.9977,0.9977,5761540.0
2025-10-01 08:00:00,0.9977,0.9979,0.9977,0.9978,36444375.0
2025-10-01 09:00:00,0.9978,0.9981,0.9978,0.998,28554040.0
2025-10-01 10:00:00,0.998,0.9981,0.9979,0.9979,14956983.0
2025-10-01 11:00:00,0.998,0.9981,0.9979,0.998,16243211.0
2025-10-01 12:00:00,0.9981,0.9981,0.9979,0.9979,15149282.0
2025-10-01 13:00:00,0.9979,0.998,0.9977,0.9978,27605553.0
2025-10-01 14:00:00,0.9978,0.9979,0.9977,0.9978,37815120.0
2025-10-01 15:00:00,0.9978,0.9979,0.9977,0.9978,21466545.0
2025-10-01 16:00:00,0.9978,0.9979,0.9977,0.9977,31486445.0
2025-10-01 17:00:00,0.9978,0.9978,0.9977,0.9978,19449301.0
2025-10-01 18:00:00,0.9978,0.9979,0.9977,0.9978,19524051.0
2025-10-01 19:00:00,0.9978,0.9979,0.9977,0.9977,13640879.0
2025-10-01 20:00:00,0.9977,0.9978,0.9977,0.9978,7676612.0
2025-10-01 21:00:00,0.9978,0.9978,0.9977,0.9977,9520325.0
2025-10-01 22:00:00,0.9977,0.9978,0.9977,0.9977,8687550.0
2025-10-01 23:00:00,0.9977,0.9978,0.9977,0.9978,10054480.0
2025-10-02 00:00:00,0.9978,0.998,0.9977,0.9979,34874971.0
2025-10-02 01:00:00,0.9978,0.9979,0.9977,0.9979,21677032.0
2025-10-02 02:00:00,0.9978,0.9979,0.9978,0.9979,15648557.0
2025-10-02 03:00:00,0.9979,0.9979,0.9978,0.9978,9998387.0
