timestamp,open,high,low,close,volume
2025-09-17 00:00:00,0.9996,0.9996,0.9995,0.9995,40113588.0
2025-09-17 01:00:00,0.9996,0.9996,0.9995,0.9996,32714150.0
2025-09-17 02:00:00,0.9996,0.9996,0.9994,0.9996,103858114.0
2025-09-17 03:00:00,0.9995,0.9996,0.9994,0.9995,59979023.0
2025-09-17 04:00:00,0.9994,0.9995,0.9994,0.9994,31026579.0
2025-09-17 05:00:00,0.9995,0.9995,0.9994,0.9995,77116434.0
2025-09-17 06:00:00,0.9994,0.9995,0.9994,0.9994,108557719.0
2025-09-17 07:00:00,0.9995,0.9995,0.9994,0.9995,72055911.0
2025-09-17 08:00:00,0.9995,0.9996,0.9994,0.9995,113338637.0
2025-09-17 09:00:00,0.9996,0.9996,0.9995,0.9996,63112324.0
2025-09-17 10:00:00,0.9995,0.9997,0.9995,0.9996,188073323.0
2025-09-17 11:00:00,0.9995,0.9997,0.9995,0.9996,179621760.0
2025-09-17 12:00:00,0.9996,0.9997,0.9996,0.9997,53547094.0
2025-09-17 13:00:00,0.9997,0.9997,0.9995,0.9995,128673441.0
2025-09-17 14:00:00,0.9996,0.9996,0.9994,0.9995,548124091.0
2025-09-17 15:00:00,0.9995,0.9996,0.9994,0.9995,272741393.0
2025-09-17 16:00:00,0.9995,0.9996,0.9994,0.9996,616343650.0
2025-09-17 17:00:00,0.9996,0.9996,0.9994,0.9995,643677996.0
2025-09-17 18:00:00,0.9996,0.9996,0.9994,0.9995,878573371.0
2025-09-17 19:00:00,0.9995,0.9995,0.9994,0.9994,1029656910.0
2025-09-17 20:00:00,0.9994,0.9995,0.9994,0.9995,158226525.0
2025-09-17 21:00:00,0.9995,0.9995,0.9994,0.9994,41677212.0
2025-09-17 22:00:00,0.9995,0.9996,0.9994,0.9996,127169282.0
2025-09-17 23:00:00,0.9996,0.9996,0.9995,0.9995,801799653.0
2025-09-18 00:00:00,0.9995,0.9996,0.9995,0.9995,845374050.0
2025-09-18 01:00:00,0.9996,0.9996,0.9994,0.9995,909781966.0
2025-09-18 02:00:00,0.9995,0.9995,0.9994,0.9994,1390403448.0
2025-09-18 03:00:00,0.9994,0.9996,0.9994,0.9996,1819990708.0
2025-09-18 04:00:00,0.9996,0.9996,0.9995,0.9995,1767614724.0
2025-09-18 05:00:00,0.9995,0.9996,0.9995,0.9995,923962885.0
2025-09-18 06:00:00,0.9996,0.9996,0.9995,0.9995,48144548.0
2025-09-18 07:00:00,0.9996,0.9996,0.9995,0.9996,73258186.0
2025-09-18 08:00:00,0.9996,0.9996,0.9995,0.9996,59806593.0
2025-09-18 09:00:00,0.9996,0.9996,0.9995,0.9996,72125518.0
2025-09-18 10:00:00,0.9996,0.9996,0.9995,0.9995,51004831.0
2025-09-18 11:00:00,0.9995,0.9996,0.9995,0.9996,259135247.0
2025-09-18 12:00:00,0.9995,0.9996,0.9995,0.9995,81999158.0
2025-09-18 13:00:00,0.9995,0.9996,0.9994,0.9994,270636921.0
2025-09-18 14:00:00,0.9994,0.9995,0.9994,0.9994,463559660.0
2025-09-18 15:00:00,0.9995,0.9995,0.9994,0.9994,66232745.0
2025-09-18 16:00:00,0.9995,0.9995,0.9993,0.9993,119017146.0
2025-09-18 17:00:00,0.9993,0.9994,0.9993,0.9994,868815000.0
2025-09-18 18:00:00,0.9994,0.9995,0.9993,0.9994,180874120.0
2025-09-18 19:00:00,0.9995,0.9995,0.9994,0.9994,33188042.0
2025-09-18 20:00:00,0.9994,0.9995,0.9994,0.9995,28548632.0
2025-09-18 21:00:00,0.9994,0.9995,0.9994,0.9994,15648579.0
2025-09-18 22:00:00,0.9995,0.9995,0.9994,0.9994,30723120.0
2025-09-18 23:00:00,0.9994,0.9995,0.9994,0.9995,46590766.0
2025-09-19 00:00:00,0.9994,0.9995,0.9994,0.9995,35234510.0
2025-09-19 01:00:00,0.9995,0.9995,0.9994,0.9995,37152655.0
2025-09-19 02:00:00,0.9995,0.9995,0.9994,0.9994,25771765.0
2025-09-19 03:00:00,0.9994,0.9995,0.9994,0.9994,46858187.0
2025-09-19 04:00:00,0.9994,0.9995,0.9994,0.9994,51051239.0
2025-09-19 05:00:00,0.9994,0.9995,0.9994,0.9995,50421010.0
2025-09-19 06:00:00,0.9994,0.9995,0.9994,0.9994,61106861.0
2025-09-19 07:00:00,0.9994,0.9995,0.9994,0.9994,60649635.0
2025-09-19 08:00:00,0.9995,0.9995,0.9994,0.9994,67888312.0
2025-09-19 09:00:00,0.9994,0.9995,0.9994,0.9995,34337638.0
2025-09-19 10:00:00,0.9995,0.9995,0.9994,0.9995,40803597.0
2025-09-19 11:00:00,0.9994,0.9995,0.9994,0.9995,80614293.0
2025-09-19 12:00:00,0.9995,0.9995,0.9994,0.9994,67961341.0
2025-09-19 13:00:00,0.9994,0.9995,0.9994,0.9995,59704326.0
2025-09-19 14:00:00,0.9995,0.9995,0.9994,0.9994,94490300.0
2025-09-19 15:00:00,0.9995,0.9995,0.9994,0.9995,83040883.0
2025-09-19 16:00:00,0.9995,0.9995,0.9994,0.9994,55043938.0
2025-09-19 17:00:00,0.9994,0.9995,0.9994,0.9994,46487085.0
2025-09-19 18:00:00,0.9994,0.9995,0.9993,0.9994,41449321.0
2025-09-19 19:00:00,0.9994,0.9994,0.9993,0.9993,40908595.0
2025-09-19 20:00:00,0.9993,0.9994,0.9993,0.9994,22715592.0
2025-09-19 21:00:00,0.9994,0.9994,0.9993,0.9994,32173722.0
2025-09-19 22:00:00,0.9993,0.9994,0.9993,0.9994,21032909.0
2025-09-19 23:00:00,0.9994,0.9994,0.9993,0.9994,17565288.0
2025-09-20 00:00:00,0.9993,0.9994,0.9993,0.9993,22315499.0
2025-09-20 01:00:00,0.9993,0.9994,0.9993,0.9994,41820057.0
2025-09-20 02:00:00,0.9994,0.9994,0.9993,0.9993,19881045.0
2025-09-20 03:00:00,0.9993,0.9994,0.9993,0.9994,15813726.0
2025-09-20 04:00:00,0.9993,0.9994,0.9993,0.9994,36961606.0
2025-09-20 05:00:00,0.9994,0.9994,0.9993,0.9993,9538948.0
2025-09-20 06:00:00,0.9994,0.9994,0.9993,0.9993,26697533.0
2025-09-20 07:00:00,0.9993,0.9994,0.9993,0.9994,70241194.0
2025-09-20 08:00:00,0.9994,0.9995,0.9993,0.9993,67647201.0
2025-09-20 09:00:00,0.9994,0.9995,0.9993,0.9995,40845728.0
2025-09-20 10:00:00,0.9994,0.9995,0.9993,0.9994,50586454.0
2025-09-20 11:00:00,0.9994,0.9995,0.9994,0.9995,32988647.0
2025-09-20 12:00:00,0.9994,0.9995,0.9994,0.9995,41947277.0
2025-09-20 13:00:00,0.9994,0.9995,0.9993,0.9994,63744766.0
2025-09-20 14:00:00,0.9993,0.9994,0.9993,0.9993,31981611.0
2025-09-20 15:00:00,0.9993,0.9994,0.9993,0.9994,53762475.0
2025-09-20 16:00:00,0.9994,0.9994,0.9993,0.9993,16798170.0
2025-09-20 17:00:00,0.9994,0.9994,0.9993,0.9993,42018506.0
2025-09-20 18:00:00,0.9993,0.9994,0.9993,0.9994,47017187.0
2025-09-20 19:00:00,0.9994,0.9994,0.9993,0.9993,23336903.0
2025-09-20 20:00:00,0.9993,0.9994,0.9993,0.9994,36619529.0
2025-09-20 21:00:00,0.9994,0.9994,0.9993,0.9994,26522113.0
2025-09-20 22:00:00,0.9994,0.9994,0.9993,0.9993,15381562.0
2025-09-20 23:00:00,0.9994,0.9995,0.9993,0.9994,104398141.0
2025-09-21 00:00:00,0.9995,0.9995,0.9993,0.9994,51861330.0
2025-09-21 01:00:00,0.9993,0.9994,0.9993,0.9993,29463676.0
2025-09-21 02:00:00,0.9994,0.9994,0.9993,0.9993,33035944.0
2025-09-21 03:00:00,0.9993,0.9994,0.9993,0.9993,25468853.0
2025-09-21 04:00:00,0.9994,0.9994,0.9993,0.9994,13694423.0
2025-09-21 05:00:00,0.9993,0.9994,0.9992,0.9993,56595482.0
2025-09-21 06:00:00,0.9993,0.9993,0.9992,0.9992,51258095.0
2025-09-21 07:00:00,0.9993,0.9993,0.9992,0.9992,46114838.0
2025-09-21 08:00:00,0.9993,0.9994,0.9992,0.9994,40634001.0
2025-09-21 09:00:00,0.9993,0.9994,0.9992,0.9992,51783923.0
2025-09-21 10:00:00,0.9993,0.9994,0.9992,0.9993,43277940.0
2025-09-21 11:00:00,0.9994,0.9994,0.9993,0.9994,20957041.0
2025-09-21 12:00:00,0.9993,0.9994,0.9993,0.9994,25402330.0
2025-09-21 13:00:00,0.9993,0.9994,0.9993,0.9994,24809499.0
2025-09-21 14:00:00,0.9994,0.9994,0.9993,0.9994,66681540.0
2025-09-21 15:00:00,0.9993,0.9994,0.9993,0.9993,30930917.0
2025-09-21 16:00:00,0.9994,0.9994,0.9993,0.9994,23986239.0
2025-09-21 17:00:00,0.9994,0.9994,0.9993,0.9994,51422111.0
2025-09-21 18:00:00,0.9993,0.9994,0.9993,0.9994,16183039.0
2025-09-21 19:00:00,0.9993,0.9994,0.9992,0.9992,58345630.0
2025-09-21 20:00:00,0.9993,0.9994,0.9992,0.9994,25529301.0
2025-09-21 21:00:00,0.9994,0.9994,0.9993,0.9994,12626006.0
2025-09-21 22:00:00,0.9994,0.9994,0.9993,0.9994,34248551.0
2025-09-21 23:00:00,0.9993,0.9994,0.9993,0.9993,26304729.0
2025-09-22 00:00:00,0.9994,0.9994,0.9992,0.9992,86015038.0
2025-09-22 01:00:00,0.9992,0.9994,0.9992,0.9993,64850415.0
2025-09-22 02:00:00,0.9993,0.9994,0.9992,0.9992,115148328.0
2025-09-22 03:00:00,0.9993,0.9993,0.9992,0.9993,48037649.0
2025-09-22 04:00:00,0.9992,0.9994,0.9992,0.9993,77359526.0
2025-09-22 05:00:00,0.9993,0.9994,0.9993,0.9993,65225770.0
2025-09-22 06:00:00,0.9993,0.9994,0.9992,0.9993,342394928.0
2025-09-22 07:00:00,0.9992,0.9993,0.9991,0.9991,149325367.0
2025-09-22 08:00:00,0.9992,0.9992,0.9991,0.9991,108873513.0
2025-09-22 09:00:00,0.9991,0.9993,0.999,0.9992,230257761.0
2025-09-22 10:00:00,0.9992,0.9993,0.9992,0.9992,104470066.0
2025-09-22 11:00:00,0.9992,0.9993,0.9991,0.9991,191211902.0
2025-09-22 12:00:00,0.9992,0.9992,0.9991,0.9992,81111323.0
2025-09-22 13:00:00,0.9991,0.9992,0.999,0.9991,223380432.0
2025-09-22 14:00:00,0.9991,0.9992,0.999,0.9991,226924326.0
2025-09-22 15:00:00,0.9992,0.9993,0.9991,0.9993,114203967.0
2025-09-22 16:00:00,0.9992,0.9993,0.9991,0.9991,80619500.0
2025-09-22 17:00:00,0.9991,0.9993,0.9991,0.9992,116299994.0
2025-09-22 18:00:00,0.9993,0.9993,0.9992,0.9993,127718357.0
2025-09-22 19:00:00,0.9993,0.9993,0.9991,0.9991,151066157.0
2025-09-22 20:00:00,0.9992,0.9993,0.9991,0.9992,60952701.0
2025-09-22 21:00:00,0.9993,0.9993,0.9991,0.9991,176418299.0
2025-09-22 22:00:00,0.9992,0.9992,0.999,0.999,101348188.0
2025-09-22 23:00:00,0.9991,0.9991,0.999,0.9991,36380998.0
2025-09-23 00:00:00,0.999,0.9991,0.999,0.9991,31304737.0
2025-09-23 01:00:00,0.9991,0.9991,0.999,0.9991,42847300.0
2025-09-23 02:00:00,0.9991,0.9991,0.999,0.9991,55210923.0
2025-09-23 03:00:00,0.9991,0.9991,0.999,0.9991,76773725.0
2025-09-23 04:00:00,0.9991,0.9991,0.999,0.9991,55088641.0
2025-09-23 05:00:00,0.999,0.9993,0.999,0.9992,102535048.0
2025-09-23 06:00:00,0.9993,0.9993,0.9992,0.9992,49595956.0
2025-09-23 07:00:00,0.9993,0.9993,0.9992,0.9993,74119795.0
2025-09-23 08:00:00,0.9992,0.9993,0.9992,0.9992,76063689.0
2025-09-23 09:00:00,0.9992,0.9994,0.9992,0.9994,149380347.0
2025-09-23 10:00:00,0.9993,0.9994,0.9993,0.9993,57555812.0
2025-09-23 11:00:00,0.9993,0.9994,0.999,0.9992,208350992.0
2025-09-23 12:00:00,0.9992,0.9993,0.9991,0.9992,122188823.0
2025-09-23 13:00:00,0.9993,0.9993,0.9991,0.9992,198922443.0
2025-09-23 14:00:00,0.9993,0.9993,0.9992,0.9992,83475934.0
2025-09-23 15:00:00,0.9993,0.9993,0.9992,0.9993,112906723.0
2025-09-23 16:00:00,0.9993,0.9994,0.9992,0.9994,111347495.0
2025-09-23 17:00:00,0.9994,0.9996,0.9993,0.9995,139681247.0
2025-09-23 18:00:00,0.9995,0.9996,0.9994,0.9996,139882505.0
2025-09-23 19:00:00,0.9996,0.9996,0.9994,0.9995,110222462.0
2025-09-23 20:00:00,0.9994,0.9995,0.9994,0.9994,66190827.0
2025-09-23 21:00:00,0.9994,0.9997,0.9994,0.9996,136166653.0
2025-09-23 22:00:00,0.9996,0.9997,0.9995,0.9995,58831601.0
2025-09-23 23:00:00,0.9996,0.9997,0.9995,0.9997,71568584.0
2025-09-24 00:00:00,0.9997,0.9997,0.9995,0.9996,41748071.0
2025-09-24 01:00:00,0.9995,0.9996,0.9995,0.9995,24698094.0
2025-09-24 02:00:00,0.9996,0.9996,0.9995,0.9996,68739041.0
2025-09-24 03:00:00,0.9996,0.9996,0.9995,0.9995,47249378.0
2025-09-24 04:00:00,0.9996,0.9997,0.9995,0.9996,167499785.0
2025-09-24 05:00:00,0.9997,0.9997,0.9996,0.9997,55129900.0
2025-09-24 06:00:00,0.9996,0.9997,0.9996,0.9997,51655708.0
2025-09-24 07:00:00,0.9996,0.9997,0.9995,0.9996,87418908.0
2025-09-24 08:00:00,0.9995,0.9997,0.9995,0.9997,85555930.0
2025-09-24 09:00:00,0.9997,0.9998,0.9996,0.9997,188237384.0
2025-09-24 10:00:00,0.9996,0.9997,0.9996,0.9996,52536371.0
2025-09-24 11:00:00,0.9996,0.9997,0.9996,0.9997,46443774.0
2025-09-24 12:00:00,0.9996,0.9997,0.9996,0.9997,48797557.0
2025-09-24 13:00:00,0.9996,0.9997,0.9995,0.9996,105620429.0
2025-09-24 14:00:00,0.9995,0.9996,0.9994,0.9995,120478364.0
2025-09-24 15:00:00,0.9995,0.9995,0.9994,0.9995,87370584.0
2025-09-24 16:00:00,0.9994,0.9995,0.9994,0.9994,52290649.0
2025-09-24 17:00:00,0.9995,0.9995,0.9994,0.9995,44390782.0
2025-09-24 18:00:00,0.9995,0.9995,0.9994,0.9994,41047668.0
2025-09-24 19:00:00,0.9994,0.9995,0.9994,0.9994,42709577.0
2025-09-24 20:00:00,0.9994,0.9995,0.9994,0.9995,31924612.0
2025-09-24 21:00:00,0.9995,0.9995,0.9994,0.9994,24529266.0
2025-09-24 22:00:00,0.9995,0.9995,0.9994,0.9995,18219108.0
2025-09-24 23:00:00,0.9994,0.9995,0.9994,0.9994,82331258.0
2025-09-25 00:00:00,0.9994,0.9996,0.9994,0.9996,116686049.0
2025-09-25 01:00:00,0.9995,0.9996,0.9995,0.9996,99718247.0
2025-09-25 02:00:00,0.9996,0.9998,0.9995,0.9998,280828979.0
2025-09-25 03:00:00,0.9998,0.9998,0.9997,0.9997,121192753.0
2025-09-25 04:00:00,0.9998,0.9998,0.9997,0.9997,99687821.0
2025-09-25 05:00:00,0.9998,0.9998,0.9997,0.9997,100353926.0
2025-09-25 06:00:00,0.9997,0.9998,0.9996,0.9996,138469975.0
2025-09-25 07:00:00,0.9997,0.9997,0.9996,0.9996,109438726.0
2025-09-25 08:00:00,0.9997,0.9997,0.9996,0.9996,82063101.0
2025-09-25 09:00:00,0.9997,0.9997,0.9996,0.9997,123307413.0
2025-09-25 10:00:00,0.9997,0.9997,0.9996,0.9996,70781487.0
2025-09-25 11:00:00,0.9996,0.9997,0.9995,0.9995,136593892.0
2025-09-25 12:00:00,0.9996,0.9996,0.9994,0.9996,281481284.0
2025-09-25 13:00:00,0.9995,0.9996,0.9994,0.9994,318626395.0
2025-09-25 14:00:00,0.9994,0.9995,0.9993,0.9993,214530924.0
2025-09-25 15:00:00,0.9994,0.9994,0.9992,0.9993,258918452.0
2025-09-25 16:00:00,0.9993,0.9994,0.9992,0.9993,188639812.0
2025-09-25 17:00:00,0.9994,0.9994,0.9993,0.9994,171649433.0
2025-09-25 18:00:00,0.9994,0.9996,0.9993,0.9995,276396331.0
2025-09-25 19:00:00,0.9995,0.9997,0.9995,0.9996,218720705.0
2025-09-25 20:00:00,0.9996,0.9996,0.9994,0.9995,92491522.0
2025-09-25 21:00:00,0.9994,0.9995,0.9994,0.9995,54126689.0
2025-09-25 22:00:00,0.9995,0.9995,0.9993,0.9993,100150633.0
2025-09-25 23:00:00,0.9993,0.9994,0.9993,0.9994,61115875.0
2025-09-26 00:00:00,0.9994,0.9994,0.9993,0.9994,84561399.0
2025-09-26 01:00:00,0.9994,0.9994,0.9992,0.9993,121797787.0
2025-09-26 02:00:00,0.9993,0.9994,0.9992,0.9994,38039870.0
2025-09-26 03:00:00,0.9993,0.9994,0.9993,0.9993,58270547.0
2025-09-26 04:00:00,0.9993,0.9994,0.9993,0.9993,95346084.0
2025-09-26 05:00:00,0.9994,0.9994,0.9992,0.9992,102834382.0
2025-09-26 06:00:00,0.9992,0.9993,0.9992,0.9993,92776570.0
2025-09-26 07:00:00,0.9992,0.9993,0.999,0.9991,244265776.0
2025-09-26 08:00:00,0.9991,0.9991,0.999,0.999,78476367.0
2025-09-26 09:00:00,0.9991,0.9991,0.999,0.9991,90879529.0
2025-09-26 10:00:00,0.999,0.9993,0.999,0.9993,143586328.0
2025-09-26 11:00:00,0.9992,0.9993,0.9992,0.9992,57390336.0
2025-09-26 12:00:00,0.9992,0.9993,0.9992,0.9993,147523039.0
2025-09-26 13:00:00,0.9993,0.9994,0.9991,0.9992,251595960.0
2025-09-26 14:00:00,0.9992,0.9994,0.9992,0.9993,152555927.0
2025-09-26 15:00:00,0.9993,0.9994,0.9992,0.9994,133565881.0
2025-09-26 16:00:00,0.9993,0.9994,0.9993,0.9994,67239213.0
2025-09-26 17:00:00,0.9994,0.9994,0.9992,0.9992,142578791.0
2025-09-26 18:00:00,0.9992,0.9993,0.9991,0.9991,127722308.0
2025-09-26 19:00:00,0.9991,0.9992,0.9991,0.9992,64758894.0
2025-09-26 20:00:00,0.9992,0.9992,0.9991,0.9992,31730259.0
2025-09-26 21:00:00,0.9992,0.9993,0.9991,0.9992,46020672.0
2025-09-26 22:00:00,0.9992,0.9993,0.9992,0.9993,34510840.0
2025-09-26 23:00:00,0.9993,0.9993,0.9992,0.9992,36937770.0
2025-09-27 00:00:00,0.9993,0.9993,0.9991,0.9993,80245483.0
2025-09-27 01:00:00,0.9993,0.9993,0.9992,0.9992,29835970.0
2025-09-27 02:00:00,0.9992,0.9993,0.9991,0.9993,53808377.0
2025-09-27 03:00:00,0.9992,0.9993,0.9991,0.9992,53453732.0
2025-09-27 04:00:00,0.9993,0.9993,0.9992,0.9993,18896851.0
2025-09-27 05:00:00,0.9993,0.9993,0.9992,0.9992,33510293.0
2025-09-27 06:00:00,0.9992,0.9993,0.9992,0.9992,36987840.0
2025-09-27 07:00:00,0.9992,0.9994,0.9992,0.9993,86920266.0
2025-09-27 08:00:00,0.9994,0.9994,0.9993,0.9994,37149255.0
2025-09-27 09:00:00,0.9993,0.9994,0.9993,0.9993,43049489.0
2025-09-27 10:00:00,0.9994,0.9994,0.9993,0.9993,37248318.0
2025-09-27 11:00:00,0.9994,0.9994,0.9993,0.9994,26366069.0
2025-09-27 12:00:00,0.9994,0.9994,0.9993,0.9993,36381954.0
2025-09-27 13:00:00,0.9993,0.9994,0.9993,0.9993,33995668.0
2025-09-27 14:00:00,0.9994,0.9994,0.9993,0.9994,39378069.0
2025-09-27 15:00:00,0.9993,0.9994,0.9993,0.9993,24042358.0
2025-09-27 16:00:00,0.9994,0.9994,0.9993,0.9993,33686662.0
2025-09-27 17:00:00,0.9993,0.9994,0.9993,0.9994,23166507.0
2025-09-27 18:00:00,0.9993,0.9994,0.9993,0.9994,33123508.0
2025-09-27 19:00:00,0.9993,0.9994,0.9993,0.9993,25320679.0
2025-09-27 20:00:00,0.9993,0.9994,0.9993,0.9994,8886926.0
2025-09-27 21:00:00,0.9993,0.9994,0.9993,0.9993,26163852.0
2025-09-27 22:00:00,0.9994,0.9994,0.9993,0.9993,15556491.0
2025-09-27 23:00:00,0.9994,0.9994,0.9993,0.9993,23704153.0
2025-09-28 00:00:00,0.9994,0.9994,0.9993,0.9994,22611251.0
2025-09-28 01:00:00,0.9993,0.9994,0.9993,0.9993,25345626.0
2025-09-28 02:00:00,0.9994,0.9994,0.9993,0.9994,21194311.0
2025-09-28 03:00:00,0.9994,0.9994,0.9993,0.9994,25593583.0
2025-09-28 04:00:00,0.9994,0.9994,0.9993,0.9994,29187952.0
2025-09-28 05:00:00,0.9994,0.9995,0.9993,0.9995,66066338.0
2025-09-28 06:00:00,0.9995,0.9995,0.9994,0.9994,25696843.0
2025-09-28 07:00:00,0.9994,0.9995,0.9994,0.9994,33928636.0
2025-09-28 08:00:00,0.9994,0.9995,0.9994,0.9995,45047085.0
2025-09-28 09:00:00,0.9995,0.9995,0.9994,0.9995,19623034.0
2025-09-28 10:00:00,0.9995,0.9995,0.9994,0.9994,18448858.0
2025-09-28 11:00:00,0.9994,0.9995,0.9994,0.9994,21504591.0
2025-09-28 12:00:00,0.9995,0.9995,0.9994,0.9995,25093335.0
2025-09-28 13:00:00,0.9994,0.9995,0.9994,0.9995,56342349.0
2025-09-28 14:00:00,0.9994,0.9995,0.9994,0.9995,36754595.0
2025-09-28 15:00:00,0.9995,0.9995,0.9994,0.9994,64288887.0
2025-09-28 16:00:00,0.9995,0.9996,0.9994,0.9996,74828249.0
2025-09-28 17:00:00,0.9996,0.9996,0.9995,0.9995,36259279.0
2025-09-28 18:00:00,0.9996,0.9996,0.9995,0.9995,15377170.0
2025-09-28 19:00:00,0.9996,0.9996,0.9995,0.9995,20688044.0
2025-09-28 20:00:00,0.9996,0.9996,0.9995,0.9996,32508452.0
2025-09-28 21:00:00,0.9995,0.9996,0.9995,0.9995,20935497.0
2025-09-28 22:00:00,0.9995,0.9996,0.9995,0.9996,57201069.0
2025-09-28 23:00:00,0.9996,0.9996,0.9994,0.9995,86399893.0
2025-09-29 00:00:00,0.9994,0.9995,0.9994,0.9995,48731617.0
2025-09-29 01:00:00,0.9995,0.9995,0.9994,0.9994,34220035.0
2025-09-29 02:00:00,0.9994,0.9995,0.9994,0.9995,35622464.0
2025-09-29 03:00:00,0.9995,0.9996,0.9994,0.9996,59138999.0
2025-09-29 04:00:00,0.9996,0.9996,0.9995,0.9995,51069035.0
2025-09-29 05:00:00,0.9995,0.9996,0.9995,0.9995,37673379.0
2025-09-29 06:00:00,0.9995,0.9996,0.9995,0.9995,69507992.0
2025-09-29 07:00:00,0.9995,0.9996,0.9995,0.9996,96782098.0
2025-09-29 08:00:00,0.9995,0.9997,0.9995,0.9997,122646408.0
2025-09-29 09:00:00,0.9997,0.9997,0.9995,0.9995,140705070.0
2025-09-29 10:00:00,0.9996,0.9996,0.9995,0.9995,86224170.0
2025-09-29 11:00:00,0.9995,0.9996,0.9994,0.9995,121045507.0
2025-09-29 12:00:00,0.9995,0.9995,0.9994,0.9994,79235595.0
2025-09-29 13:00:00,0.9995,0.9995,0.9993,0.9994,167425796.0
2025-09-29 14:00:00,0.9994,0.9994,0.9992,0.9993,222013936.0
2025-09-29 15:00:00,0.9992,0.9993,0.9992,0.9993,102516208.0
2025-09-29 16:00:00,0.9993,0.9994,0.9992,0.9993,108809725.0
2025-09-29 17:00:00,0.9993,0.9993,0.9992,0.9992,83584453.0
2025-09-29 18:00:00,0.9992,0.9993,0.9992,0.9992,46291256.0
2025-09-29 19:00:00,0.9993,0.9993,0.9992,0.9992,94926312.0
2025-09-29 20:00:00,0.9992,0.9993,0.9991,0.9992,117326776.0
2025-09-29 21:00:00,0.9993,0.9993,0.9991,0.9992,52233569.0
2025-09-29 22:00:00,0.9992,0.9993,0.9991,0.9992,55962243.0
2025-09-29 23:00:00,0.9993,0.9993,0.9991,0.9992,51145236.0
2025-09-30 00:00:00,0.9993,0.9993,0.9991,0.9992,89494053.0
2025-09-30 01:00:00,0.9992,0.9992,0.9991,0.9992,49582905.0
2025-09-30 02:00:00,0.9992,0.9992,0.9991,0.9992,56638798.0
2025-09-30 03:00:00,0.9992,0.9993,0.9991,0.9993,96584172.0
2025-09-30 04:00:00,0.9992,0.9993,0.9992,0.9992,82361624.0
2025-09-30 05:00:00,0.9992,0.9993,0.9992,0.9992,73143211.0
2025-09-30 06:00:00,0.9992,0.9993,0.9992,0.9992,122998516.0
2025-09-30 07:00:00,0.9993,0.9994,0.9992,0.9994,140489950.0
2025-09-30 08:00:00,0.9994,0.9994,0.9992,0.9993,140149865.0
2025-09-30 09:00:00,0.9993,0.9994,0.9993,0.9994,75677818.0
2025-09-30 10:00:00,0.9993,0.9994,0.9993,0.9994,73367099.0
2025-09-30 11:00:00,0.9994,0.9994,0.9993,0.9993,89497181.0
2025-09-30 12:00:00,0.9994,0.9994,0.9993,0.9993,94876530.0
2025-09-30 13:00:00,0.9993,0.9994,0.9993,0.9994,49031693.0
2025-09-30 14:00:00,0.9994,0.9994,0.9993,0.9993,132928067.0
2025-09-30 15:00:00,0.9993,0.9995,0.9993,0.9995,132772387.0
2025-09-30 16:00:00,0.9994,0.9997,0.9994,0.9996,214678147.0
2025-09-30 17:00:00,0.9997,0.9997,0.9995,0.9997,193552728.0
2025-09-30 18:00:00,0.9997,0.9997,0.9995,0.9996,78935458.0
2025-09-30 19:00:00,0.9996,0.9997,0.9995,0.9995,129226520.0
2025-09-30 20:00:00,0.9995,0.9996,0.9995,0.9996,56171569.0
2025-09-30 21:00:00,0.9995,0.9996,0.9995,0.9995,58667137.0
2025-09-30 22:00:00,0.9995,0.9996,0.9995,0.9995,60307483.0
2025-09-30 23:00:00,0.9996,0.9997,0.9995,0.9996,51691747.0
2025-10-01 00:00:00,0.9997,0.9997,0.9995,0.9996,75619761.0
2025-10-01 01:00:00,0.9995,0.9997,0.9995,0.9996,74643636.0
2025-10-01 02:00:00,0.9995,0.9996,0.9995,0.9995,35088960.0
2025-10-01 03:00:00,0.9995,0.9996,0.9995,0.9996,40255616.0
2025-10-01 04:00:00,0.9996,0.9997,0.9995,0.9995,126910147.0
2025-10-01 05:00:00,0.9995,0.9996,0.9995,0.9995,42519491.0
2025-10-01 06:00:00,0.9995,0.9996,0.9995,0.9995,82659616.0
2025-10-01 07:00:00,0.9995,0.9996,0.9995,0.9995,87329052.0
2025-10-01 08:00:00,0.9996,0.9996,0.9994,0.9994,209350630.0
2025-10-01 09:00:00,0.9995,0.9995,0.9993,0.9994,252075752.0
2025-10-01 10:00:00,0.9994,0.9995,0.9994,0.9995,74070682.0
2025-10-01 11:00:00,0.9994,0.9995,0.9994,0.9995,56928546.0
2025-10-01 12:00:00,0.9994,0.9995,0.9993,0.9994,145420739.0
2025-10-01 13:00:00,0.9993,0.9994,0.9993,0.9994,62053076.0
2025-10-01 14:00:00,0.9993,0.9994,0.9991,0.9992,215417048.0
2025-10-01 15:00:00,0.9992,0.9993,0.9991,0.9993,184611087.0
2025-10-01 16:00:00,0.9993,0.9993,0.9991,0.9992,104999008.0
2025-10-01 17:00:00,0.9991,0.9993,0.9991,0.9993,123855020.0
2025-10-01 18:00:00,0.9993,0.9995,0.9992,0.9995,129152631.0
2025-10-01 19:00:00,0.9994,0.9995,0.9993,0.9993,99204769.0
2025-10-01 20:00:00,0.9994,0.9994,0.9993,0.9993,46102382.0
2025-10-01 21:00:00,0.9993,0.9994,0.9993,0.9993,47728922.0
2025-10-01 22:00:00,0.9993,0.9994,0.9993,0.9993,55982114.0
